match_id,radiant_win
10051,0.334181769
10055,0.475401362
10056,0.476544627
10058,0.242484518
10060,0.263165366
10065,0.68021117
10077,0.371022643
10087,0.248464968
10092,0.504358444
10095,0.847052849
10113,0.697287846
10121,0.694950547
10123,0.47269435
10130,0.505754487
10145,0.808491529
10164,0.77042151
10184,0.673666081
10185,0.244011435
10186,0.634823024
10193,0.592725625
10198,0.448950832
10208,0.169070018
10219,0.608407676
10220,0.822646669
10221,0.402272003
10230,0.413858691
10241,0.276007305
10244,0.657199257
10252,0.498135892
10254,0.378328507
10275,0.507949141
10290,0.725814196
10300,0.591717278
10313,0.264783971
10321,0.812875475
10324,0.609399705
10336,0.851371065
10342,0.684724755
10362,0.442268824
10387,0.079266234
10391,0.732083216
10397,0.469541041
10408,0.387475665
10412,0.316378985
10413,0.543830045
10431,0.244709554
10436,0.306791616
10438,0.192924312
10441,0.302701347
10455,0.808352044
10457,0.210173176
10460,0.678545871
10461,0.903878384
10469,0.472059148
10476,0.202689635
10479,0.612796875
10484,0.220778585
10487,0.771744376
10495,0.896256126
10503,0.595039353
10507,0.300319859
10508,0.272407819
10532,0.657624352
10534,0.723087428
10535,0.339028285
10555,0.607986411
10563,0.750944034
10565,0.245612175
10568,0.500534977
10576,0.656371976
10577,0.608242612
10589,0.529093749
10602,0.363844112
10610,0.283871068
10612,0.295273532
10613,0.58351897
10622,0.351393484
10634,0.145289896
10638,0.248282865
10643,0.357609791
10650,0.278193449
10656,0.682512631
10665,0.495477732
10670,0.669597344
10698,0.287930984
10703,0.801169955
10707,0.57967588
10710,0.443834579
10716,0.858792533
10725,0.369833079
10733,0.28947841
10735,0.436174138
10740,0.292235744
10760,0.387999343
10765,0.392490954
10769,0.833912678
10774,0.52788285
10785,0.419466176
10786,0.675894377
10793,0.279089606
10800,0.251886194
10813,0.76897581
10826,0.682734512
10834,0.626181354
10841,0.500682638
10848,0.388005998
10850,0.629755032
10858,0.451509684
10872,0.222887132
10884,0.44263637
10893,0.81046058
10912,0.708885692
10945,0.409360054
10954,0.248879342
10959,0.63407892
10960,0.687045679
10966,0.314089751
10970,0.254987064
10985,0.384449315
10987,0.214044482
10989,0.350358025
11004,0.549265726
11007,0.608620074
11023,0.347016621
11035,0.767677221
11044,0.551522282
11045,0.231461462
11054,0.648797514
11055,0.662534498
11062,0.871822701
11064,0.154557521
11097,0.310470203
11101,0.971069452
11114,0.660231075
11126,0.068830135
11129,0.270064889
11131,0.62736871
11144,0.323541519
11147,0.53622501
11148,0.204208444
11150,0.764996349
11156,0.451316563
11158,0.20720493
11160,0.261587108
11162,0.434239125
11168,0.60923246
11173,0.712607172
11174,0.480624397
11178,0.484820297
11183,0.302927725
11190,0.319397485
11202,0.177150296
11210,0.597197216
11234,0.747842075
11237,0.850978906
11240,0.590503523
11244,0.729825344
11246,0.84635826
11249,0.518480896
11258,0.333107065
11267,0.257427123
11278,0.444699705
11284,0.377619479
11289,0.360304974
11309,0.413264724
11311,0.396399634
11321,0.708776447
11335,0.500774575
11344,0.53513378
11350,0.354335821
11356,0.131449622
11357,0.873326964
11359,0.321473982
11361,0.408534803
11362,0.69806681
11374,0.342590109
11376,0.304742755
11379,0.613947694
11385,0.298911886
11391,0.640997178
11402,0.725195914
11414,0.416361421
11422,0.546091838
11428,0.228056353
11440,0.304025
11450,0.65526551
11469,0.566345912
11474,0.658352327
11476,0.642258354
11484,0.837434091
11488,0.534280187
11489,0.242421674
11531,0.620255146
11532,0.470679353
11550,0.699630221
11555,0.100313695
11562,0.587105552
11568,0.514580773
11570,0.782246629
11573,0.657425082
11575,0.193493384
11589,0.367791441
11590,0.589074618
11605,0.724641272
11607,0.449618979
11616,0.055464801
11617,0.52645996
11621,0.859399345
11629,0.311656984
11630,0.936220344
11644,0.631188744
11655,0.581133802
11663,0.337817768
11685,0.450572397
11691,0.580468413
11699,0.410949665
11701,0.853762478
11706,0.724684848
11708,0.437505946
11715,0.252526454
11723,0.799073003
11733,0.688322925
11753,0.423253706
11756,0.707177905
11766,0.504376609
11769,0.710062083
11770,0.646764753
11772,0.503723179
11778,0.807393893
11782,0.611754107
11792,0.360044573
11794,0.672365707
11798,0.564945942
11807,0.663140743
11809,0.629578686
11811,0.114586988
11824,0.644081178
11825,0.495524095
11833,0.553116551
11835,0.27348369
11839,0.295992136
11849,0.810440782
11869,0.203542952
11883,0.201287571
11888,0.820522433
11890,0.68621923
11907,0.638181398
11920,0.250416766
11924,0.531321946
11927,0.766848665
11931,0.339413381
11935,0.710026213
11942,0.194132146
11944,0.819620379
11945,0.601794617
11957,0.38454571
11968,0.711940995
11971,0.617436558
11975,0.647568633
11981,0.33098572
11986,0.466149182
11990,0.375137058
11991,0.314852882
11993,0.627281319
12009,0.165656991
12011,0.554366685
12014,0.624902371
12029,0.675600047
12033,0.508850998
12034,0.394887069
12037,0.627649296
12056,0.424620788
12057,0.730828391
12064,0.7333875
12066,0.512927697
12071,0.681347367
12079,0.67486363
12090,0.239047765
12093,0.443150311
12100,0.417443945
12108,0.726508499
12111,0.274168106
12113,0.681936565
12114,0.572853626
12122,0.445559723
12126,0.62573661
12136,0.537400927
12137,0.274409889
12142,0.649266042
12144,0.492497667
12150,0.292262741
12154,0.597987928
12155,0.596306257
12160,0.287046246
12165,0.23403642
12171,0.314981801
12175,0.480445959
12180,0.67671011
12186,0.475170228
12187,0.192212882
12188,0.675257941
12193,0.71584737
12210,0.278608744
12234,0.682229998
12249,0.236038255
12253,0.416583944
12257,0.801064581
12262,0.471302378
12264,0.752804213
12276,0.2778175
12282,0.244623282
12289,0.444731403
12291,0.241378212
12297,0.461976357
12303,0.74930422
12307,0.398235294
12311,0.780829171
12312,0.8345106
12326,0.807724374
12338,0.336877587
12358,0.312249753
12361,0.316896632
12370,0.721199725
12380,0.374988454
12384,0.764536745
12385,0.841313291
12394,0.807997127
12397,0.539488408
12401,0.460146253
12427,0.324721594
12434,0.71715395
12441,0.323911431
12444,0.549078703
12446,0.73031788
12455,0.746221096
12462,0.509945526
12471,0.293145814
12478,0.687713408
12483,0.824018132
12505,0.353875767
12513,0.13759012
12514,0.619603825
12519,0.190704025
12536,0.5930504
12537,0.653827538
12547,0.372537786
12555,0.681133066
12558,0.311453197
12570,0.762646357
12589,0.332185144
12597,0.493410382
12613,0.72200924
12615,0.536701122
12621,0.75914894
12623,0.519346352
12630,0.693170278
12633,0.782709206
12638,0.316753599
12640,0.78500188
12654,0.214394775
12669,0.117613948
12675,0.890648149
12679,0.809430673
12688,0.516253208
12692,0.663820262
12698,0.230968075
12702,0.72913127
12718,0.289846943
12721,0.456898645
12722,0.54605663
12727,0.453030984
12731,0.337482986
12741,0.738074147
12746,0.443173015
12769,0.487798627
12771,0.137072797
12773,0.459612599
12782,0.813909816
12785,0.398043496
12790,0.611997538
12803,0.487151492
12813,0.543050336
12829,0.50419953
12832,0.390367383
12838,0.384272207
12840,0.514390114
12847,0.497383757
12853,0.849974791
12857,0.629129157
12859,0.335570345
12861,0.390853569
12868,0.719800324
12869,0.544485448
12875,0.53527351
12881,0.356127071
12885,0.541218661
12888,0.226466203
12903,0.651501861
12908,0.208993806
12910,0.538887525
12913,0.480388349
12921,0.685775303
12926,0.520776839
12929,0.274671534
12930,0.170274452
12934,0.527009965
12936,0.625188226
12938,0.539408094
12939,0.307351762
12940,0.254197281
12948,0.675030329
12955,0.546208795
12966,0.564779647
12967,0.77954598
12970,0.432426533
12973,0.59008546
12980,0.729002321
12981,0.62422606
12985,0.83580079
12991,0.689127149
13006,0.472502431
13010,0.690123511
13016,0.069884225
13020,0.18307718
13040,0.738617932
13048,0.479232123
13052,0.532043081
13068,0.820049019
13092,0.189727698
13093,0.664875421
13098,0.149464238
13099,0.660661079
13105,0.555108106
13106,0.504693837
13108,0.527349701
13109,0.556945792
13126,0.655322182
13134,0.1635195
13140,0.486541539
13144,0.526447045
13150,0.39611647
13153,0.370220629
13154,0.552876372
13177,0.833034999
13180,0.84545009
13181,0.557349623
13185,0.623519086
13192,0.436133909
13198,0.609273213
13203,0.365698976
13205,0.579706979
13214,0.360294396
13216,0.36367526
13223,0.59721956
13226,0.228238857
13231,0.489195339
13243,0.924202519
13248,0.23117884
13254,0.307378391
13258,0.76365014
13267,0.236800658
13269,0.415544101
13270,0.373020591
13271,0.497718116
13275,0.604159719
13281,0.403373084
13282,0.810614423
13302,0.814393058
13310,0.324700152
13325,0.22279928
13329,0.73645246
13334,0.774948603
13335,0.299357865
13338,0.046809423
13340,0.201735932
13341,0.915778344
13350,0.797318611
13353,0.483863105
13355,0.684077031
13359,0.419955033
13361,0.477460817
13373,0.56654015
13383,0.425230476
13385,0.565042133
13398,0.501203361
13408,0.559430407
13410,0.393204642
13418,0.907433658
13422,0.766622742
13423,0.369775167
13435,0.524046872
13458,0.457790941
13463,0.17621563
13466,0.096995737
13473,0.406869351
13480,0.55430312
13485,0.667550115
13489,0.404480838
13495,0.326244228
13504,0.318132394
13507,0.662139738
13516,0.150849127
13520,0.923327202
13533,0.523069147
13536,0.8208514
13549,0.468650335
13553,0.39399152
13562,0.565310314
13568,0.573173416
13589,0.491660485
13594,0.120499593
13598,0.336480945
13599,0.413707584
13601,0.664168064
13607,0.937959157
13612,0.5582214
13613,0.309108498
13622,0.554339302
13628,0.267503277
13648,0.413853359
13656,0.401823364
13659,0.388201158
13663,0.579548208
13666,0.461121914
13684,0.331268719
13692,0.295197953
13705,0.576506364
13708,0.673283941
13710,0.352143113
13714,0.305951859
13715,0.202534042
13718,0.39262822
13720,0.782748554
13738,0.910257368
13747,0.575366836
13748,0.717426459
13761,0.452944954
13773,0.1854052
13781,0.220732418
13789,0.472170019
13799,0.791934523
13805,0.540325561
13813,0.350071092
13843,0.796902933
13848,0.423078359
13850,0.387397702
13862,0.440039055
13863,0.481751454
13878,0.386471451
13879,0.302287243
13900,0.453855901
13926,0.405413699
13929,0.25274423
13931,0.354948265
13935,0.702159986
13945,0.451100556
13952,0.530726737
13961,0.661826697
13962,0.231505635
13968,0.467443924
13983,0.492845393
13985,0.048820939
13988,0.398789981
13995,0.377692646
13997,0.840959428
14016,0.146076843
14029,0.565017403
14044,0.170346938
14045,0.346234169
14047,0.773273579
14049,0.24965697
14052,0.846475801
14053,0.491668358
14057,0.467855643
14063,0.724313722
14064,0.450778649
14066,0.283019782
14081,0.27817468
14090,0.462375287
14093,0.580244838
14097,0.320480979
14109,0.489291413
14110,0.346672832
14121,0.507699251
14122,0.395019708
14125,0.530955958
14136,0.244775106
14138,0.481101477
14139,0.886494029
14140,0.798675057
14149,0.712633019
14158,0.4046324
14160,0.177132481
14168,0.554311879
14174,0.567672642
14176,0.971172793
14183,0.427821916
14191,0.477500809
14206,0.621256748
14212,0.786018451
14213,0.387374576
14219,0.562342071
14223,0.853848725
14225,0.279470627
14231,0.264954558
14238,0.566637803
14241,0.318697958
14242,0.382177477
14276,0.489711642
14279,0.538690726
14282,0.206344866
14284,0.805322807
14288,0.628417334
14301,0.248087162
14302,0.313678402
14305,0.727526109
14312,0.227826413
14328,0.451972689
14330,0.41134869
14333,0.640550209
14335,0.574833623
14338,0.404839188
14360,0.250618585
14369,0.176870784
14381,0.617659914
14386,0.31577498
14388,0.812682083
14392,0.392281332
14398,0.211881541
14399,0.330272708
14415,0.887354471
14418,0.452158516
14421,0.69222486
14424,0.320143448
14466,0.760860386
14470,0.445051551
14478,0.650246758
14482,0.29822759
14504,0.734067878
14506,0.716031424
14512,0.286021292
14513,0.102585911
14535,0.528722013
14544,0.940403395
14546,0.47355356
14563,0.542481536
14580,0.512292651
14582,0.680890349
14588,0.828299685
14598,0.185404823
14599,0.761257503
14608,0.343665371
14629,0.804566768
14630,0.417542975
14635,0.605587354
14653,0.340339457
14655,0.122125587
14667,0.637887472
14670,0.784354134
14677,0.743350603
14683,0.385577147
14685,0.327359388
14687,0.479464351
14689,0.271784349
14702,0.472992276
14712,0.669253352
14717,0.7181313
14722,0.429091565
14740,0.39760534
14747,0.579391221
14749,0.257581063
14750,0.412653674
14760,0.71138297
14762,0.675974394
14764,0.617723814
14765,0.594729862
14769,0.339390407
14790,0.561739573
14823,0.884077633
14829,0.149012736
14832,0.325694716
14834,0.774687996
14836,0.689713945
14851,0.430114858
14855,0.773600537
14859,0.727457213
14862,0.830335518
14864,0.558338181
14895,0.343070274
14900,0.730800986
14906,0.180280316
14913,0.872923521
14916,0.426919611
14919,0.213662021
14922,0.542736819
14923,0.359295665
14930,0.511634341
14941,0.374122012
14943,0.839594987
14953,0.44389046
14960,0.197421182
14964,0.525944548
14965,0.626256537
14977,0.682107304
14981,0.947709407
14982,0.468342644
14990,0.561171396
14993,0.733167081
15000,0.184489555
15004,0.239006124
15022,0.508634417
15028,0.259376026
15032,0.794028998
15058,0.319626571
15059,0.384480593
15061,0.711756282
15075,0.741141642
15078,0.367124822
15085,0.629525993
15090,0.864340755
15091,0.271260771
15094,0.881686136
15096,0.47512653
15098,0.613128295
15111,0.368729469
15113,0.43064757
15125,0.412608768
15136,0.689506552
15137,0.319984322
15140,0.304625771
15142,0.261406956
15152,0.384747287
15153,0.576049045
15155,0.343554439
15169,0.780378597
15174,0.575376907
15180,0.350081035
15182,0.707292631
15191,0.787608143
15200,0.327049641
15212,0.82998993
15222,0.488280005
15226,0.618640844
15227,0.74837366
15228,0.703202275
15239,0.552839923
15252,0.173850926
15266,0.664884251
15269,0.638323674
15277,0.431452762
15289,0.146166374
15298,0.552004516
15299,0.409902333
15314,0.066690793
15318,0.590273765
15323,0.076730611
15327,0.513262185
15329,0.513377574
15339,0.615184953
15341,0.558798551
15346,0.388674232
15353,0.364823354
15359,0.184525808
15384,0.189278817
15393,0.59527977
15407,0.382468069
15410,0.672594247
15414,0.862881408
15423,0.735977171
15430,0.269072956
15434,0.697948624
15450,0.559217004
15452,0.497079086
15457,0.474799853
15458,0.769504626
15466,0.490852831
15478,0.256429723
15482,0.693506129
15486,0.314823849
15490,0.484453885
15515,0.549233696
15520,0.595260765
15522,0.548028792
15527,0.283003205
15541,0.438012155
15544,0.615802169
15547,0.604722573
15548,0.810787693
15550,0.241699064
15553,0.704680537
15559,0.221395404
15560,0.643656256
15563,0.614193708
15564,0.504290298
15566,0.062657972
15568,0.401675135
15574,0.416992741
15578,0.50389647
15585,0.356346721
15586,0.343311663
15610,0.746761693
15617,0.408249115
15622,0.64618174
15626,0.524838456
15627,0.392587809
15631,0.30225106
15635,0.907702237
15646,0.363328999
15649,0.413298604
15662,0.795346233
15670,0.332025364
15678,0.883977206
15691,0.81470716
15723,0.331642108
15730,0.460122587
15751,0.847949772
15752,0.573475514
15761,0.542886975
15763,0.694976675
15770,0.729200618
15771,0.574884761
15781,0.392983922
15784,0.176541258
15789,0.213655274
15791,0.659730761
15797,0.370681133
15806,0.585862151
15811,0.215952899
15818,0.51012908
15819,0.445970329
15830,0.491820758
15831,0.505253679
15835,0.227026392
15837,0.857175537
15840,0.354292377
15842,0.257216029
15856,0.752148299
15858,0.500184357
15859,0.146442562
15868,0.166814895
15871,0.382382714
15878,0.600051955
15879,0.493848035
15883,0.773365604
15886,0.639065685
15889,0.529988823
15894,0.28540806
15895,0.844217465
15912,0.243175948
15919,0.852788472
15920,0.529696794
15939,0.494299061
15945,0.258553242
15948,0.466730799
15950,0.447398265
15959,0.793916476
15971,0.29153938
15980,0.700529627
15982,0.763947498
15989,0.766757549
15990,0.818284445
16009,0.440749286
16013,0.44746094
16014,0.754209695
16019,0.359858023
16022,0.670074942
16029,0.390039647
16030,0.401156778
16034,0.449067231
16037,0.376083715
16046,0.527045307
16047,0.821851343
16061,0.58123671
16071,0.528005427
16084,0.234115017
16091,0.424805432
16096,0.72726362
16111,0.683321665
16113,0.311853923
16118,0.155044373
16127,0.379657688
16128,0.556270663
16130,0.600647035
16132,0.186890696
16147,0.238455584
16148,0.121646399
16150,0.335230468
16153,0.367680682
16157,0.550865298
16169,0.723146682
16170,0.521936562
16176,0.331172692
16191,0.537124558
16202,0.323052725
16208,0.765497821
16209,0.543221699
16214,0.608190113
16219,0.475878862
16221,0.409484744
16226,0.095607322
16229,0.192993846
16232,0.701504872
16244,0.738279078
16249,0.121816868
16250,0.543401991
16259,0.45005573
16264,0.200230528
16265,0.328748064
16270,0.56176077
16279,0.531144065
16280,0.725511056
16288,0.559428815
16295,0.17088774
16304,0.857982921
16307,0.447658602
16334,0.690095664
16344,0.333325642
16349,0.276719275
16350,0.326535266
16357,0.389348406
16365,0.338931111
16367,0.35521306
16368,0.435766924
16380,0.720835244
16419,0.249780021
16421,0.657903703
16429,0.346526289
16445,0.302229401
16446,0.764822158
16449,0.500868032
16453,0.46879401
16461,0.703826934
16468,0.235130171
16469,0.5430454
16470,0.391009857
16476,0.423811249
16482,0.494033465
16484,0.526944005
16493,0.60860066
16497,0.1823503
16500,0.411860073
16501,0.434030763
16514,0.443470041
16526,0.318972495
16528,0.435904995
16534,0.494548715
16537,0.272738626
16547,0.663805099
16556,0.462353679
16559,0.371647068
16574,0.583989125
16575,0.359996856
16598,0.749203384
16599,0.606570559
16606,0.559198048
16613,0.61058695
16614,0.48344068
16618,0.604731156
16620,0.66278037
16621,0.782286118
16624,0.665440665
16631,0.516656739
16647,0.605601757
16666,0.101201418
16669,0.68791262
16671,0.778087999
16674,0.685775174
16677,0.537740173
16684,0.269124377
16697,0.548069488
16698,0.904271067
16715,0.392127841
16717,0.606061592
16729,0.585822932
16738,0.418025202
16745,0.553906108
16748,0.430263477
16761,0.241749012
16764,0.560860865
16778,0.337195668
16785,0.343696992
16795,0.604716408
16799,0.298903321
16801,0.452660112
16811,0.678862379
16813,0.087820088
16820,0.195534196
16823,0.413817565
16833,0.241853453
16849,0.606249934
16877,0.716847026
16878,0.427459562
16883,0.831662716
16884,0.356535887
16892,0.383191151
16896,0.708634398
16900,0.664266413
16903,0.690037484
16905,0.70485785
16916,0.453410975
16928,0.346607869
16930,0.82210656
16936,0.488621339
16944,0.533995362
16951,0.768010942
16955,0.401927675
16961,0.668551581
16979,0.33014777
16981,0.444767829
16989,0.192253172
16991,0.772900459
16998,0.64965046
17002,0.297295204
17007,0.29996683
17010,0.233877902
17024,0.812874268
17028,0.449275368
17030,0.414383224
17036,0.624633111
17040,0.608091884
17058,0.746267186
17067,0.7418588
17068,0.669580912
17077,0.499161984
17081,0.477891853
17093,0.651581617
17100,0.451229522
17107,0.367553966
17111,0.450847969
17112,0.564865593
17114,0.500652933
17116,0.26966715
17122,0.72130022
17125,0.535819075
17126,0.557164712
17131,0.571946048
17133,0.414562736
17134,0.519228841
17153,0.467316193
17159,0.140530778
17170,0.455066031
17172,0.172927839
