match_id,radiant_win
10051,0.7170124
10055,0.345820295
10056,0.67440723
10058,0.159887203
10060,0.47826595
10065,0.357646833
10077,0.250141184
10087,0.105218054
10092,0.393194042
10095,0.916642885
10113,0.6969917
10121,0.727371016
10123,0.412856677
10130,0.549848716
10145,0.729318862
10164,0.693699003
10184,0.746828887
10185,0.526995976
10186,0.729233002
10193,0.364619898
10198,0.324769826
10208,0.309446436
10219,0.466070629
10220,0.849933304
10221,0.352837011
10230,0.486603357
10241,0.381028646
10244,0.416228508
10252,0.785700912
10254,0.576174626
10275,0.569632243
10290,0.849147001
10300,0.582521246
10313,0.201507016
10321,0.712737945
10324,0.707508409
10336,0.944133643
10342,0.733484864
10362,0.396476884
10387,0.07728371
10391,0.505873344
10397,0.729340239
10408,0.557999546
10412,0.226244849
10413,0.392049024
10431,0.142222426
10436,0.384401222
10438,0.336359818
10441,0.428020665
10455,0.958381098
10457,0.311136801
10460,0.588079249
10461,0.882352557
10469,0.331331741
10476,0.21676579
10479,0.667582564
10484,0.587519343
10487,0.86374055
10495,0.875075089
10503,0.536078249
10507,0.286396971
10508,0.274626811
10532,0.892483283
10534,0.784629133
10535,0.204488968
10555,0.324979472
10563,0.883424972
10565,0.132004503
10568,0.537127831
10576,0.649928322
10577,0.596123062
10589,0.270424708
10602,0.253971554
10610,0.292924671
10612,0.195751439
10613,0.565867624
10622,0.454656079
10634,0.147030803
10638,0.226955149
10643,0.176713154
10650,0.52611761
10656,0.659188736
10665,0.349027457
10670,0.612570549
10698,0.332914948
10703,0.66541141
10707,0.712830241
10710,0.236915063
10716,0.850916637
10725,0.452037027
10733,0.30255133
10735,0.527270079
10740,0.45368063
10760,0.451289303
10765,0.233089607
10769,0.820537928
10774,0.396540094
10785,0.271063454
10786,0.622834144
10793,0.309167253
10800,0.127074265
10813,0.641106324
10826,0.77689959
10834,0.645943596
10841,0.608539699
10848,0.403628562
10850,0.421876672
10858,0.379378378
10872,0.271653959
10884,0.703010778
10893,0.825552883
10912,0.763024503
10945,0.329280445
10954,0.403538837
10959,0.623177745
10960,0.574480842
10966,0.179047015
10970,0.265445096
10985,0.299358086
10987,0.171766334
10989,0.355325982
11004,0.34307947
11007,0.583275043
11023,0.231502146
11035,0.671846504
11044,0.800810336
11045,0.111779801
11054,0.716167638
11055,0.538346727
11062,0.90778462
11064,0.140019129
11097,0.242906628
11101,0.962273624
11114,0.687414401
11126,0.066161195
11129,0.289306839
11131,0.573428182
11144,0.364526819
11147,0.722676462
11148,0.169172528
11150,0.813377154
11156,0.717323229
11158,0.221138013
11160,0.292433489
11162,0.37606972
11168,0.827892203
11173,0.763236226
11174,0.281560729
11178,0.487160559
11183,0.30074387
11190,0.119422819
11202,0.157836262
11210,0.447329109
11234,0.475217773
11237,0.859103969
11240,0.582268773
11244,0.680322485
11246,0.738243771
11249,0.427378821
11258,0.188166063
11267,0.133721902
11278,0.568781322
11284,0.30112274
11289,0.471758385
11309,0.390585432
11311,0.584241505
11321,0.533663781
11335,0.262048343
11344,0.358774181
11350,0.325143839
11356,0.098544722
11357,0.865034229
11359,0.632144086
11361,0.366669435
11362,0.361205006
11374,0.174238584
11376,0.249478842
11379,0.666344599
11385,0.569227142
11391,0.601313256
11402,0.718839265
11414,0.209582584
11422,0.806513338
11428,0.315032554
11440,0.367032586
11450,0.778670343
11469,0.380711266
11474,0.649027638
11476,0.459398096
11484,0.83013706
11488,0.508690166
11489,0.246259218
11531,0.476111546
11532,0.391204796
11550,0.737241197
11555,0.229071886
11562,0.720295179
11568,0.67121916
11570,0.846800056
11573,0.771017649
11575,0.145002786
11589,0.513577412
11590,0.61111275
11605,0.648947319
11607,0.286271845
11616,0.047360304
11617,0.423496243
11621,0.85811721
11629,0.301715977
11630,0.941344171
11644,0.839791681
11655,0.246100659
11663,0.200487878
11685,0.669746969
11691,0.424841389
11699,0.344183016
11701,0.722982827
11706,0.734392203
11708,0.182388643
11715,0.478474707
11723,0.762787862
11733,0.715212366
11753,0.569795044
11756,0.816782809
11766,0.602541538
11769,0.748022727
11770,0.715735145
11772,0.483090649
11778,0.860315151
11782,0.498293902
11792,0.43724962
11794,0.668716583
11798,0.277343721
11807,0.609446143
11809,0.427370974
11811,0.095918035
11824,0.358875706
11825,0.534026173
11833,0.625211026
11835,0.21440586
11839,0.218460949
11849,0.817650477
11869,0.141507469
11883,0.269378298
11888,0.704429583
11890,0.84221052
11907,0.643794331
11920,0.236487387
11924,0.559559568
11927,0.933966284
11931,0.439204577
11935,0.751348565
11942,0.301282262
11944,0.834149384
11945,0.819442589
11957,0.384205174
11968,0.721072782
11971,0.620521275
11975,0.530495819
11981,0.450536058
11986,0.666394747
11990,0.096564676
11991,0.274159699
11993,0.762977887
12009,0.199171252
12011,0.411586688
12014,0.523504847
12029,0.476567455
12033,0.413519921
12034,0.45145758
12037,0.739243405
12056,0.491593628
12057,0.670339732
12064,0.841548223
12066,0.608420269
12071,0.506616953
12079,0.865897018
12090,0.182528459
12093,0.364253693
12100,0.328014654
12108,0.832343535
12111,0.561443782
12113,0.741471725
12114,0.581184261
12122,0.453610692
12126,0.798310377
12136,0.681232546
12137,0.488773951
12142,0.878952138
12144,0.713236088
12150,0.223591502
12154,0.642124732
12155,0.436235759
12160,0.33781685
12165,0.270821089
12171,0.400648614
12175,0.437255551
12180,0.774080701
12186,0.422941062
12187,0.214155415
12188,0.669037118
12193,0.701563767
12210,0.274577569
12234,0.704348772
12249,0.286001127
12253,0.400518785
12257,0.798029126
12262,0.285271569
12264,0.856654033
12276,0.066255529
12282,0.281282194
12289,0.601339418
12291,0.450893437
12297,0.390192162
12303,0.636211655
12307,0.408447105
12311,0.902518603
12312,0.875310068
12326,0.844682632
12338,0.446387347
12358,0.268681574
12361,0.365919616
12370,0.755973859
12380,0.661518415
12384,0.911924357
12385,0.95333643
12394,0.777688096
12397,0.331373517
12401,0.243661997
12427,0.287610523
12434,0.577346744
12441,0.201899249
12444,0.609122055
12446,0.800031449
12455,0.6447417
12462,0.25652847
12471,0.353707845
12478,0.712389251
12483,0.894018954
12505,0.337511345
12513,0.063639933
12514,0.589542338
12519,0.266193771
12536,0.407202187
12537,0.520432186
12547,0.274620638
12555,0.650408966
12558,0.439121987
12570,0.668920837
12589,0.210853213
12597,0.598143957
12613,0.55629321
12615,0.410922413
12621,0.820246385
12623,0.523450515
12630,0.584120913
12633,0.811519975
12638,0.233047288
12640,0.843816826
12654,0.348231185
12669,0.154697225
12675,0.777708612
12679,0.886856291
12688,0.6278426
12692,0.626671303
12698,0.127745313
12702,0.707655338
12718,0.361431857
12721,0.580116796
12722,0.731935784
12727,0.251556513
12731,0.308516982
12741,0.694138984
12746,0.538185938
12769,0.494283215
12771,0.120355035
12773,0.74216468
12782,0.687361307
12785,0.728345694
12790,0.539255996
12803,0.705709869
12813,0.498942394
12829,0.464576025
12832,0.446304933
12838,0.343532841
12840,0.765802457
12847,0.673078247
12853,0.890400914
12857,0.606542419
12859,0.271880991
12861,0.489256675
12868,0.637769878
12869,0.671390413
12875,0.510639691
12881,0.148243682
12885,0.667303374
12888,0.257746733
12903,0.732611058
12908,0.239425235
12910,0.46471874
12913,0.300976401
12921,0.799182151
12926,0.513216851
12929,0.196148833
12930,0.139123834
12934,0.485919202
12936,0.70362296
12938,0.323379092
12939,0.447510734
12940,0.227663717
12948,0.422781607
12955,0.435464701
12966,0.768898353
12967,0.82634404
12970,0.379690305
12973,0.625834107
12980,0.681090069
12981,0.78748411
12985,0.8987324
12991,0.642166811
13006,0.4666123
13010,0.566660311
13016,0.120629701
13020,0.303671038
13040,0.714790772
13048,0.567229646
13052,0.480469428
13068,0.832302111
13092,0.136823716
13093,0.845192899
13098,0.115569014
13099,0.438924461
13105,0.561846105
13106,0.303486656
13108,0.372524043
13109,0.566912503
13126,0.764190771
13134,0.212125954
13140,0.409581213
13144,0.284037376
13150,0.411982774
13153,0.198024684
13154,0.578896138
13177,0.876188218
13180,0.876793004
13181,0.719172273
13185,0.401094741
13192,0.265038677
13198,0.382062447
13203,0.335250202
13205,0.548442701
13214,0.460606731
13216,0.347751881
13223,0.671920721
13226,0.125159351
13231,0.464814558
13243,0.965295344
13248,0.151947634
13254,0.478220759
13258,0.958426715
13267,0.185011485
13269,0.29524991
13270,0.589820806
13271,0.642479517
13275,0.769462173
13281,0.373414417
13282,0.644533687
13302,0.80496488
13310,0.624797583
13325,0.065820168
13329,0.785668306
13334,0.57745956
13335,0.245423214
13338,0.049492787
13340,0.17623245
13341,0.960662915
13350,0.627252416
13353,0.60566011
13355,0.793277633
13359,0.221142047
13361,0.504383955
13373,0.585577856
13383,0.43623853
13385,0.48857915
13398,0.274430134
13408,0.817828081
13410,0.406840607
13418,0.957167827
13422,0.842814043
13423,0.158461854
13435,0.44250666
13458,0.71458219
13463,0.096251186
13466,0.033353993
13473,0.482558696
13480,0.526043477
13485,0.851537759
13489,0.330017945
13495,0.233833394
13504,0.400245787
13507,0.462987009
13516,0.14734693
13520,0.925013104
13533,0.707778644
13536,0.880470974
13549,0.538020089
13553,0.668683602
13562,0.387080945
13568,0.586629198
13589,0.315918268
13594,0.246788929
13598,0.40307304
13599,0.471202693
13601,0.570056505
13607,0.864217619
13612,0.518854348
13613,0.254890193
13622,0.731836701
13628,0.225311871
13648,0.47787445
13656,0.395863731
13659,0.448565685
13663,0.564935716
13666,0.650879847
13684,0.22092289
13692,0.272415017
13705,0.429952419
13708,0.509348773
13710,0.424097579
13714,0.319585662
13715,0.263880912
13718,0.513788322
13720,0.868420007
13738,0.938109739
13747,0.461075499
13748,0.85997387
13761,0.574623161
13773,0.0343544
13781,0.133454282
13789,0.519803027
13799,0.572398584
13805,0.627189623
13813,0.181883684
13843,0.905275962
13848,0.56706377
13850,0.27874118
13862,0.57373593
13863,0.494286484
13878,0.569549729
13879,0.580003186
13900,0.701027409
13926,0.295098758
13929,0.279472507
13931,0.52778281
13935,0.721679222
13945,0.471957287
13952,0.515941742
13961,0.573592617
13962,0.253937092
13968,0.468525145
13983,0.440053175
13985,0.052415142
13988,0.435906319
13995,0.383572361
13997,0.932824282
14016,0.099585166
14029,0.422334143
14044,0.127832174
14045,0.387288726
14047,0.90918903
14049,0.271130108
14052,0.860330504
14053,0.41341142
14057,0.4325541
14063,0.721188871
14064,0.138966067
14066,0.567547127
14081,0.263261002
14090,0.426774617
14093,0.752063861
14097,0.236811384
14109,0.467821405
14110,0.639181813
14121,0.528617557
14122,0.541378899
14125,0.751775993
14136,0.30147525
14138,0.682998516
14139,0.928885396
14140,0.878425129
14149,0.669843885
14158,0.340453473
14160,0.09805723
14168,0.45533594
14174,0.803629375
14176,0.996277624
14183,0.296352587
14191,0.537369952
14206,0.679358444
14212,0.795909794
14213,0.647895708
14219,0.865608616
14223,0.7750456
14225,0.186436399
14231,0.204503795
14238,0.520928674
14241,0.26906062
14242,0.422670455
14276,0.689248611
14279,0.659597579
14282,0.219850576
14284,0.823414546
14288,0.704622515
14301,0.342539402
14302,0.48313171
14305,0.790387763
14312,0.187971845
14328,0.181111591
14330,0.379804114
14333,0.717110812
14335,0.600540265
14338,0.475210027
14360,0.213226016
14369,0.132778271
14381,0.466418875
14386,0.13833998
14388,0.957488293
14392,0.69921963
14398,0.207896533
14399,0.163185049
14415,0.922770975
14418,0.589899021
14421,0.736285868
14424,0.321774017
14466,0.362081906
14470,0.293289793
14478,0.660870725
14482,0.509667566
14504,0.758290254
14506,0.750028372
14512,0.259378576
14513,0.177308986
14535,0.716040406
14544,0.971470323
14546,0.506881369
14563,0.604530461
14580,0.644287409
14582,0.743873177
14588,0.740353758
14598,0.147313386
14599,0.887150571
14608,0.395538685
14629,0.946149849
14630,0.108181983
14635,0.531298409
14653,0.446602774
14655,0.112204547
14667,0.715943547
14670,0.823165406
14677,0.825924802
14683,0.739869306
14685,0.290737098
14687,0.656719372
14689,0.1304139
14702,0.522833167
14712,0.678882719
14717,0.824490146
14722,0.189279428
14740,0.377097224
14747,0.552410937
14749,0.147542021
14750,0.655369197
14760,0.633672344
14762,0.637474317
14764,0.891463163
14765,0.589642546
14769,0.346990393
14790,0.452674692
14823,0.79842219
14829,0.164145374
14832,0.499174213
14834,0.892879081
14836,0.846547584
14851,0.468629876
14855,0.66593842
14859,0.667688908
14862,0.825627721
14864,0.424389047
14895,0.380550263
14900,0.846655655
14906,0.249753824
14913,0.871748978
14916,0.240956385
14919,0.266801236
14922,0.274083349
14923,0.273920425
14930,0.630686752
14941,0.19494303
14943,0.948205431
14953,0.242033354
14960,0.106665269
14964,0.588189046
14965,0.752836245
14977,0.590869091
14981,0.887997342
14982,0.363182494
14990,0.546151611
14993,0.86144207
15000,0.117384624
15004,0.172879289
15022,0.332294557
15028,0.62706295
15032,0.736450193
15058,0.329173705
15059,0.38735193
15061,0.834725099
15075,0.760476444
15078,0.236525536
15085,0.265695892
15090,0.711729441
15091,0.254055529
15094,0.926321461
15096,0.346362185
15098,0.728434976
15111,0.529545173
15113,0.495870334
15125,0.293060079
15136,0.725683213
15137,0.498240672
15140,0.633702063
15142,0.245718177
15152,0.172121384
15153,0.663511116
15155,0.35753609
15169,0.801189725
15174,0.667675989
15180,0.460844385
15182,0.768759407
15191,0.799025202
15200,0.293836281
15212,0.771409992
15222,0.22857529
15226,0.505759886
15227,0.796956226
15228,0.813062306
15239,0.697104562
15252,0.238514338
15266,0.600641518
15269,0.510176964
15277,0.570349176
15289,0.192333435
15298,0.556028888
15299,0.489011619
15314,0.032647137
15318,0.584797002
15323,0.090499087
15327,0.448447929
15329,0.526265498
15339,0.906405695
15341,0.707855747
15346,0.465144816
15353,0.271548341
15359,0.166498197
15384,0.157798394
15393,0.293466718
15407,0.560332223
15410,0.6583836
15414,0.7059533
15423,0.82333508
15430,0.211082262
15434,0.743040787
15450,0.52556795
15452,0.431121294
15457,0.580129781
15458,0.831242049
15466,0.598009332
15478,0.216803268
15482,0.604520322
15486,0.296801677
15490,0.495901394
15515,0.809907469
15520,0.689237751
15522,0.811024362
15527,0.143657472
15541,0.583374919
15544,0.380241509
15547,0.226530369
15548,0.923590796
15550,0.154112814
15553,0.825258132
15559,0.240240715
15560,0.657536053
15563,0.485657936
15564,0.589695845
15566,0.04917633
15568,0.617745112
15574,0.326494854
15578,0.512936755
15585,0.20878797
15586,0.271461449
15610,0.921716724
15617,0.260213224
15622,0.88004847
15626,0.339891189
15627,0.544019581
15631,0.378904885
15635,0.913201355
15646,0.187886254
15649,0.399213776
15662,0.787706
15670,0.169195879
15678,0.909736407
15691,0.917143499
15723,0.262786583
15730,0.43272771
15751,0.823935043
15752,0.65618407
15761,0.348097408
15763,0.850327118
15770,0.678071924
15771,0.360530414
15781,0.521661133
15784,0.238856215
15789,0.221685229
15791,0.662363105
15797,0.389612123
15806,0.600282312
15811,0.273261241
15818,0.350018165
15819,0.383622188
15830,0.661601523
15831,0.591466455
15835,0.397021169
15837,0.797993256
15840,0.36911883
15842,0.306047137
15856,0.394990228
15858,0.274011579
15859,0.117276485
15868,0.068054958
15871,0.164149643
15878,0.743640163
15879,0.622705497
15883,0.847905936
15886,0.823674397
15889,0.487460937
15894,0.286269609
15895,0.927559056
15912,0.078913037
15919,0.934183513
15920,0.329093316
15939,0.674600888
15945,0.157733127
15948,0.395417674
15950,0.419236848
15959,0.75379972
15971,0.563260262
15980,0.696388882
15982,0.745965797
15989,0.793829938
15990,0.884330318
16009,0.554892455
16013,0.380045094
16014,0.622305027
16019,0.662036547
16022,0.729063931
16029,0.360921934
16030,0.366835146
16034,0.464569699
16037,0.430990569
16046,0.77157751
16047,0.808145702
16061,0.659658764
16071,0.424050801
16084,0.444866889
16091,0.37808858
16096,0.53311979
16111,0.798274428
16113,0.335256235
16118,0.112675202
16127,0.334415122
16128,0.440691324
16130,0.688151251
16132,0.181096069
16147,0.267031989
16148,0.098498942
16150,0.429073268
16153,0.31852041
16157,0.664227453
16169,0.830215606
16170,0.316646351
16176,0.318035419
16191,0.62366438
16202,0.546507692
16208,0.889327101
16209,0.679821161
16214,0.762164119
16219,0.395623627
16221,0.179986793
16226,0.052529248
16229,0.12823081
16232,0.910657022
16244,0.659477435
16249,0.054493759
16250,0.747949312
16259,0.164114739
16264,0.141907109
16265,0.541444358
16270,0.718445522
16279,0.322443972
16280,0.88687131
16288,0.299525122
16295,0.092151417
16304,0.777809741
16307,0.68071746
16334,0.718307375
16344,0.331909021
16349,0.600722082
16350,0.223766177
16357,0.429492026
16365,0.254372904
16367,0.330241261
16368,0.474627968
16380,0.716532056
16419,0.050937211
16421,0.669719575
16429,0.322619546
16445,0.270782233
16446,0.795638331
16449,0.443368446
16453,0.841683639
16461,0.776234478
16468,0.093268675
16469,0.524861057
16470,0.524617434
16476,0.28089459
16482,0.328043066
16484,0.393159826
16493,0.444887789
16497,0.110126298
16500,0.516100404
16501,0.422998255
16514,0.538230292
16526,0.253015279
16528,0.699968263
16534,0.778267405
16537,0.127746612
16547,0.694035267
16556,0.193982991
16559,0.376845815
16574,0.774844507
16575,0.488872769
16598,0.760529858
16599,0.727303903
16606,0.467336847
16613,0.513739575
16614,0.580164357
16618,0.470627153
16620,0.578654006
16621,0.837271969
16624,0.522197048
16631,0.698664644
16647,0.51710473
16666,0.071719526
16669,0.63014906
16671,0.74623051
16674,0.867879998
16677,0.163987811
16684,0.193690677
16697,0.450008857
16698,0.981765961
16715,0.498236645
16717,0.809463373
16729,0.748712135
16738,0.245705168
16745,0.488935468
16748,0.44689145
16761,0.324981851
16764,0.442204495
16778,0.301425561
16785,0.200163419
16795,0.576714183
16799,0.103027393
16801,0.504389399
16811,0.389064512
16813,0.087082054
16820,0.200092019
16823,0.175162162
16833,0.320999117
16849,0.776819129
16877,0.709414406
16878,0.075197877
16883,0.676245635
16884,0.244535428
16892,0.263755501
16896,0.779049828
16900,0.648014298
16903,0.467033755
16905,0.876220139
16916,0.357619871
16928,0.503530342
16930,0.827666988
16936,0.643486234
16944,0.410642727
16951,0.678266805
16955,0.398710516
16961,0.504476601
16979,0.354218978
16981,0.561041402
16989,0.101960398
16991,0.725138823
16998,0.514788582
17002,0.214030927
17007,0.455712314
17010,0.158202914
17024,0.824569634
17028,0.513791326
17030,0.302778796
17036,0.7306214
17040,0.444207347
17058,0.756321715
17067,0.665641743
17068,0.856489939
17077,0.564114299
17081,0.566419917
17093,0.58582606
17100,0.404369727
17107,0.377364013
17111,0.543458858
17112,0.550400009
17114,0.412653216
17116,0.25223682
17122,0.49211395
17125,0.477988988
17126,0.404881256
17131,0.549475555
17133,0.355788186
17134,0.556058321
17153,0.426131507
17159,0.11351158
17170,0.328792659
17172,0.07364359
17175,0.074392434
