match_id,radiant_win
10051,0.44471813
10055,0.494658658
10056,0.466385297
10058,0.376210892
10060,0.435628465
10065,0.590534071
10077,0.447741987
10087,0.462899679
10092,0.543732545
10095,0.647131266
10113,0.544727948
10121,0.585630633
10123,0.489032132
10130,0.484601426
10145,0.584423916
10164,0.638303036
10184,0.562166492
10185,0.395946731
10186,0.437350386
10193,0.4644011
10198,0.513597278
10208,0.367852015
10219,0.56773119
10220,0.592858136
10221,0.506201572
10230,0.477450484
10241,0.423930371
10244,0.557292816
10252,0.487178694
10254,0.447887932
10275,0.533220381
10290,0.590269626
10300,0.532771504
10313,0.376457077
10321,0.665530282
10324,0.584797147
10336,0.718457802
10342,0.539840289
10362,0.484612744
10387,0.334390374
10391,0.530754272
10397,0.545226269
10408,0.519707835
10412,0.379344228
10413,0.534623731
10431,0.373573775
10436,0.396834824
10438,0.34911691
10441,0.420279188
10455,0.694510296
10457,0.334291376
10460,0.584245522
10461,0.645975464
10469,0.580875066
10476,0.367062842
10479,0.567552675
10484,0.398677735
10487,0.693460571
10495,0.646184976
10503,0.544648171
10507,0.495793089
10508,0.448499107
10532,0.595488078
10534,0.520894614
10535,0.490481401
10555,0.548270201
10563,0.568852566
10565,0.399534962
10568,0.517911345
10576,0.547264594
10577,0.531093861
10589,0.521278339
10602,0.441326988
10610,0.43694646
10612,0.354721567
10613,0.518792545
10622,0.470383966
10634,0.393672778
10638,0.479375575
10643,0.460548537
10650,0.488876525
10656,0.535725262
10665,0.487169
10670,0.541179385
10698,0.358406045
10703,0.640318558
10707,0.452394169
10710,0.432518504
10716,0.695060168
10725,0.432155673
10733,0.454699735
10735,0.467620992
10740,0.430348518
10760,0.482901822
10765,0.462528072
10769,0.677519612
10774,0.526385589
10785,0.488425954
10786,0.63241652
10793,0.440427693
10800,0.411690475
10813,0.630847558
10826,0.664135386
10834,0.602987555
10841,0.491294271
10848,0.441257167
10850,0.52746103
10858,0.556271172
10872,0.367076242
10884,0.482178379
10893,0.640494874
10912,0.5948126
10945,0.485549671
10954,0.391433033
10959,0.50920203
10960,0.618887404
10966,0.439269001
10970,0.418054979
10985,0.501094569
10987,0.308703623
10989,0.476436756
11004,0.538711491
11007,0.612113366
11023,0.443216098
11035,0.604572127
11044,0.581968863
11045,0.351225766
11054,0.624803504
11055,0.540870673
11062,0.652329012
11064,0.382897001
11097,0.487758911
11101,0.779770116
11114,0.49633204
11126,0.290615035
11129,0.522576854
11131,0.53964988
11144,0.422268254
11147,0.541258636
11148,0.343832204
11150,0.602427084
11156,0.523890562
11158,0.352923905
11160,0.443949946
11162,0.520782429
11168,0.593792188
11173,0.598032617
11174,0.501796869
11178,0.515716109
11183,0.480125298
11190,0.493428854
11202,0.347932677
11210,0.562918208
11234,0.547030839
11237,0.690999947
11240,0.537040121
11244,0.628197878
11246,0.70362577
11249,0.497402538
11258,0.530185154
11267,0.355779105
11278,0.456634028
11284,0.452492681
11289,0.504993448
11309,0.544013002
11311,0.429117005
11321,0.57143774
11335,0.44260069
11344,0.498313544
11350,0.480891324
11356,0.382661964
11357,0.678959471
11359,0.403252372
11361,0.461544096
11362,0.591244487
11374,0.388620796
11376,0.420606772
11379,0.5410088
11385,0.401142272
11391,0.549769845
11402,0.59766574
11414,0.420687532
11422,0.507220646
11428,0.413581176
11440,0.460161376
11450,0.571725373
11469,0.508896893
11474,0.493551506
11476,0.516549336
11484,0.619100842
11488,0.548113383
11489,0.391578672
11531,0.546222562
11532,0.416386139
11550,0.556368499
11555,0.329135808
11562,0.581404584
11568,0.517645303
11570,0.610300103
11573,0.496633875
11575,0.397107108
11589,0.471985395
11590,0.547927948
11605,0.635490176
11607,0.558637856
11616,0.296802972
11617,0.54536697
11621,0.647778425
11629,0.404298879
11630,0.671146028
11644,0.505707451
11655,0.494735672
11663,0.505308561
11685,0.416606146
11691,0.477376206
11699,0.475508052
11701,0.655995183
11706,0.541804229
11708,0.506495881
11715,0.465261045
11723,0.692906329
11733,0.505024099
11753,0.482850213
11756,0.538618282
11766,0.468884253
11769,0.541107923
11770,0.521825012
11772,0.504331599
11778,0.630136633
11782,0.54223034
11792,0.477388785
11794,0.56831552
11798,0.557211426
11807,0.616319202
11809,0.563982712
11811,0.295427373
11824,0.519573049
11825,0.52691707
11833,0.477792429
11835,0.380186887
11839,0.432943789
11849,0.634473735
11869,0.394352941
11883,0.371037804
11888,0.703810066
11890,0.608037764
11907,0.584078316
11920,0.41068454
11924,0.467569852
11927,0.593216868
11931,0.435820413
11935,0.614017442
11942,0.361854064
11944,0.599880231
11945,0.513703023
11957,0.502223767
11968,0.535480587
11971,0.536692587
11975,0.585724364
11981,0.494556189
11986,0.501623049
11990,0.468628938
11991,0.491435813
11993,0.590653892
12009,0.35978777
12011,0.463041059
12014,0.557766328
12029,0.649502089
12033,0.490259731
12034,0.459259057
12037,0.621958782
12056,0.463819907
12057,0.623626365
12064,0.558238662
12066,0.501627536
12071,0.513898683
12079,0.634001291
12090,0.392848304
12093,0.586047052
12100,0.526428625
12108,0.537568924
12111,0.422087985
12113,0.594714236
12114,0.473716287
12122,0.530781414
12126,0.540220551
12136,0.523458968
12137,0.424461663
12142,0.620710252
12144,0.462068708
12150,0.410618411
12154,0.570896614
12155,0.469067912
12160,0.451146276
12165,0.406399179
12171,0.466210475
12175,0.510617103
12180,0.572129478
12186,0.541478978
12187,0.352177715
12188,0.630068454
12193,0.588978724
12210,0.450784851
12234,0.616348161
12249,0.42998547
12253,0.410097328
12257,0.692396038
12262,0.540755529
12264,0.662751205
12276,0.46847173
12282,0.408239468
12289,0.488547877
12291,0.414677589
12297,0.519074146
12303,0.540233299
12307,0.52997317
12311,0.595846979
12312,0.654094685
12326,0.570077146
12338,0.346688667
12358,0.382228999
12361,0.411139836
12370,0.631491308
12380,0.553671655
12384,0.620679016
12385,0.6719919
12394,0.694473308
12397,0.489909712
12401,0.485084902
12427,0.395833901
12434,0.579237312
12441,0.430405797
12444,0.533732745
12446,0.63178043
12455,0.552722223
12462,0.532920458
12471,0.430831408
12478,0.431457289
12483,0.698366156
12505,0.452808535
12513,0.39268906
12514,0.500468092
12519,0.395471363
12536,0.58843278
12537,0.622163708
12547,0.436573281
12555,0.599745352
12558,0.451724906
12570,0.659029611
12589,0.474906598
12597,0.553219094
12613,0.705942053
12615,0.486454256
12621,0.668055213
12623,0.601334871
12630,0.584767589
12633,0.598111164
12638,0.42251465
12640,0.599152831
12654,0.430067134
12669,0.300819524
12675,0.682996728
12679,0.664141619
12688,0.572219585
12692,0.591920142
12698,0.418298913
12702,0.581794005
12718,0.392160811
12721,0.570201398
12722,0.620421374
12727,0.432564743
12731,0.431157551
12741,0.570185164
12746,0.492015044
12769,0.485004091
12771,0.380777731
12773,0.547469553
12782,0.632196745
12785,0.473783603
12790,0.567093414
12803,0.438705117
12813,0.50366647
12829,0.543585954
12832,0.547268162
12838,0.480206944
12840,0.525047389
12847,0.578143895
12853,0.650658214
12857,0.579459077
12859,0.410048609
12861,0.454990087
12868,0.618824589
12869,0.525531098
12875,0.453738067
12881,0.452638874
12885,0.420328799
12888,0.398067402
12903,0.535515708
12908,0.418702845
12910,0.545536845
12913,0.530543798
12921,0.59638495
12926,0.538483717
12929,0.418186507
12930,0.456686676
12934,0.487597715
12936,0.507861203
12938,0.527739406
12939,0.455571011
12940,0.37882987
12948,0.655185857
12955,0.529509934
12966,0.623062246
12967,0.648655067
12970,0.519195665
12973,0.535896878
12980,0.576570986
12981,0.52753195
12985,0.674664545
12991,0.664835658
13006,0.487518921
13010,0.514384032
13016,0.313137968
13020,0.41669348
13040,0.602338844
13048,0.533220381
13052,0.569977875
13068,0.630038139
13092,0.386727723
13093,0.599106171
13098,0.342720693
13099,0.550294157
13105,0.533220381
13106,0.501520102
13108,0.542157453
13109,0.602426237
13126,0.594066481
13134,0.372428342
13140,0.51507161
13144,0.510175215
13150,0.5296289
13153,0.429016953
13154,0.532359896
13177,0.646451056
13180,0.658408402
13181,0.559484143
13185,0.66011297
13192,0.467979677
13198,0.544207391
13203,0.412022499
13205,0.558473929
13214,0.427248587
13216,0.504527833
13223,0.533220381
13226,0.400343994
13231,0.51013381
13243,0.708726545
13248,0.41764132
13254,0.458997873
13258,0.597735213
13267,0.357902818
13269,0.498407882
13270,0.391542612
13271,0.52874165
13275,0.540736211
13281,0.453598099
13282,0.636655839
13302,0.686057315
13310,0.436206113
13325,0.366917252
13329,0.61111209
13334,0.605953553
13335,0.480654238
13338,0.265808819
13340,0.368735247
13341,0.727227147
13350,0.592728738
13353,0.510483072
13355,0.5544539
13359,0.451777724
13361,0.594951095
13373,0.574448423
13383,0.468854643
13385,0.62479173
13398,0.542042591
13408,0.570049797
13410,0.456944088
13418,0.743099364
13422,0.596602682
13423,0.407808202
13435,0.557050609
13458,0.531420295
13463,0.35915663
13466,0.33623941
13473,0.479551994
13480,0.533373981
13485,0.589905544
13489,0.569643682
13495,0.401173764
13504,0.358562667
13507,0.615290285
13516,0.356838481
13520,0.679968435
13533,0.51447129
13536,0.661815807
13549,0.431442434
13553,0.580246343
13562,0.51327197
13568,0.455214312
13589,0.469462634
13594,0.340556061
13598,0.441211916
13599,0.562404596
13601,0.575087543
13607,0.749258856
13612,0.574133837
13613,0.523962533
13622,0.432964236
13628,0.412057443
13648,0.449895641
13656,0.489374679
13659,0.465805628
13663,0.50053215
13666,0.489478633
13684,0.365787419
13692,0.50126382
13705,0.574875296
13708,0.566593485
13710,0.419666198
13714,0.406998781
13715,0.366035303
13718,0.497183318
13720,0.642915108
13738,0.697591296
13747,0.563387469
13748,0.575145486
13761,0.429740557
13773,0.371619083
13781,0.424069146
13789,0.50353875
13799,0.687949803
13805,0.494551398
13813,0.478104762
13843,0.666084799
13848,0.577111552
13850,0.504209308
13862,0.537732847
13863,0.479948141
13878,0.450060933
13879,0.428622083
13900,0.512176242
13926,0.440924669
13929,0.413308536
13931,0.41665809
13935,0.573266787
13945,0.503332956
13952,0.573349324
13961,0.582125635
13962,0.407234878
13968,0.456030171
13983,0.579504305
13985,0.295584432
13988,0.468495277
13995,0.40660336
13997,0.602802001
14016,0.372571707
14029,0.514463995
14044,0.346499006
14045,0.480059624
14047,0.583602877
14049,0.424352107
14052,0.723675225
14053,0.495065478
14057,0.589939832
14063,0.588508006
14064,0.482062786
14066,0.418714561
14081,0.382368381
14090,0.565193849
14093,0.534228353
14097,0.529153202
14109,0.501803774
14110,0.425574164
14121,0.583683052
14122,0.526325587
14125,0.410509233
14136,0.398507321
14138,0.522500139
14139,0.697184604
14140,0.542926183
14149,0.656868251
14158,0.49965654
14160,0.418233307
14168,0.454208666
14174,0.57096266
14176,0.693723642
14183,0.509248467
14191,0.499568067
14206,0.544249563
14212,0.640360489
14213,0.455667713
14219,0.59766574
14223,0.668744008
14225,0.356509627
14231,0.465648177
14238,0.517767796
14241,0.491402002
14242,0.520955196
14276,0.530125331
14279,0.42268778
14282,0.35844485
14284,0.636662776
14288,0.493809595
14301,0.406010919
14302,0.42200764
14305,0.59516983
14312,0.381519577
14328,0.485024558
14330,0.470410841
14333,0.578308623
14335,0.56196434
14338,0.534696974
14360,0.369858674
14369,0.393313903
14381,0.572105257
14386,0.433578098
14388,0.589688449
14392,0.482274386
14398,0.340357518
14399,0.426606255
14415,0.667416567
14418,0.444554843
14421,0.601333882
14424,0.358195426
14466,0.647106861
14470,0.491627918
14478,0.515211223
14482,0.358928105
14504,0.597476219
14506,0.558243572
14512,0.457074035
14513,0.312174774
14535,0.540690412
14544,0.684289778
14546,0.490526884
14563,0.625107489
14580,0.478305974
14582,0.510440257
14588,0.610219418
14598,0.386825313
14599,0.581684809
14608,0.45528281
14629,0.673512811
14630,0.455787167
14635,0.542879201
14653,0.408071318
14655,0.349362533
14667,0.604545802
14670,0.594995818
14677,0.616826992
14683,0.490577674
14685,0.485692577
14687,0.610200873
14689,0.348088482
14702,0.507866686
14712,0.520254373
14717,0.607095489
14722,0.455983365
14740,0.509518867
14747,0.559065171
14749,0.388201837
14750,0.460440808
14760,0.568852965
14762,0.522563536
14764,0.545284
14765,0.593745935
14769,0.394670588
14790,0.543392002
14823,0.698350617
14829,0.404423339
14832,0.454625121
14834,0.65635836
14836,0.618839521
14851,0.558698412
14855,0.618128181
14859,0.565635719
14862,0.607480475
14864,0.536595838
14895,0.415208497
14900,0.49828596
14906,0.383009303
14913,0.663281269
14916,0.531124752
14919,0.362280649
14922,0.502591346
14923,0.474030945
14930,0.451468919
14941,0.396497143
14943,0.650407214
14953,0.466579358
14960,0.399257365
14964,0.596565576
14965,0.607520529
14977,0.570333986
14981,0.766072424
14982,0.50199711
14990,0.467698492
14993,0.578569098
15000,0.338396284
15004,0.415825699
15022,0.494024502
15028,0.360439895
15032,0.617553357
15058,0.401772777
15059,0.582795217
15061,0.616438949
15075,0.644586445
15078,0.495960055
15085,0.522037645
15090,0.647349007
15091,0.387989047
15094,0.694071709
15096,0.563885375
15098,0.576472481
15111,0.50928285
15113,0.4933786
15125,0.482433919
15136,0.593013363
15137,0.426490647
15140,0.382370662
15142,0.372633383
15152,0.485631957
15153,0.509466611
15155,0.403809695
15169,0.627484657
15174,0.500210614
15180,0.481735616
15182,0.609413435
15191,0.667973599
15200,0.443094219
15212,0.642363519
15222,0.466620596
15226,0.604453043
15227,0.582820481
15228,0.608570241
15239,0.564252839
15252,0.34867069
15266,0.554201314
15269,0.545673026
15277,0.547011666
15289,0.395375672
15298,0.545372448
15299,0.51055428
15314,0.287233987
15318,0.629540026
15323,0.314745055
15327,0.529466019
15329,0.462765856
15339,0.566452746
15341,0.561960749
15346,0.508489178
15353,0.460769226
15359,0.383008118
15384,0.369737386
15393,0.504459363
15407,0.40998118
15410,0.568789966
15414,0.658250806
15423,0.6116427
15430,0.426096118
15434,0.577663049
15450,0.55243681
15452,0.469063392
15457,0.563746385
15458,0.54801023
15466,0.488303
15478,0.396162145
15482,0.646808054
15486,0.492289201
15490,0.458231025
15515,0.507624561
15520,0.485339939
15522,0.520944967
15527,0.46964707
15541,0.528731576
15544,0.59766574
15547,0.470526948
15548,0.635039847
15550,0.391022409
15553,0.512407406
15559,0.373734202
15560,0.534895334
15563,0.529672603
15564,0.544071154
15566,0.326479096
15568,0.502129753
15574,0.518736184
15578,0.478131846
15585,0.431588764
15586,0.404156066
15610,0.611552818
15617,0.454132648
15622,0.600504438
15626,0.493324497
15627,0.458815008
15631,0.376500478
15635,0.701229744
15646,0.462145165
15649,0.448384347
15662,0.620745693
15670,0.504263571
15678,0.722087017
15691,0.552492179
15723,0.400069403
15730,0.436529011
15751,0.715812253
15752,0.595585007
15761,0.553768941
15763,0.614950448
15770,0.657751152
15771,0.535933476
15781,0.471112592
15784,0.360439895
15789,0.411907112
15791,0.578469225
15797,0.397548483
15806,0.512256296
15811,0.436877283
15818,0.52175494
15819,0.543215873
15830,0.453463885
15831,0.537546119
15835,0.382858557
15837,0.606200063
15840,0.409675776
15842,0.465565361
15856,0.506341502
15858,0.396260618
15859,0.306084764
15868,0.37831191
15871,0.467671901
15878,0.533374719
15879,0.537357626
15883,0.652203079
15886,0.527196881
15889,0.526256587
15894,0.477742905
15895,0.730512204
15912,0.408695126
15919,0.712974957
15920,0.558938996
15939,0.478865398
15945,0.411690176
15948,0.484566966
15950,0.533220381
15959,0.641134697
15971,0.433079102
15980,0.561372309
15982,0.608483339
15989,0.575388351
15990,0.714348157
16009,0.502848655
16013,0.494294528
16014,0.593989725
16019,0.465818388
16022,0.644856708
16029,0.485907365
16030,0.454109936
16034,0.508837888
16037,0.518962983
16046,0.59504959
16047,0.650802091
16061,0.52268278
16071,0.624756553
16084,0.378766206
16091,0.41337135
16096,0.564162445
16111,0.51579273
16113,0.500218077
16118,0.387798527
16127,0.50581454
16128,0.455519974
16130,0.613843682
16132,0.35433292
16147,0.39519273
16148,0.349405306
16150,0.522505568
16153,0.478050439
16157,0.513060548
16169,0.588368801
16170,0.541601925
16176,0.413819897
16191,0.482043725
16202,0.417653831
16208,0.583150625
16209,0.528663695
16214,0.539872255
16219,0.557345891
16221,0.420925197
16226,0.280237898
16229,0.384811152
16232,0.623188882
16244,0.61242289
16249,0.40262507
16250,0.503763165
16259,0.509860295
16264,0.362284321
16265,0.521508355
16270,0.57498186
16279,0.524786454
16280,0.625172193
16288,0.59430983
16295,0.378676333
16304,0.669422026
16307,0.576351473
16334,0.488449795
16344,0.432570621
16349,0.455966325
16350,0.414823145
16357,0.506563676
16365,0.47878313
16367,0.361706335
16368,0.454889052
16380,0.636914916
16419,0.431926081
16421,0.662108395
16429,0.470150984
16445,0.394679611
16446,0.629920243
16449,0.527785912
16453,0.520742642
16461,0.649637245
16468,0.438863064
16469,0.592055093
16470,0.461260126
16476,0.429839798
16482,0.529544107
16484,0.533004566
16493,0.523370447
16497,0.342018013
16500,0.415877471
16501,0.471384511
16514,0.446736889
16526,0.448766624
16528,0.473072763
16534,0.504916908
16537,0.396979944
16547,0.592191238
16556,0.494660722
16559,0.504693133
16574,0.562981499
16575,0.452372603
16598,0.652183242
16599,0.483711962
16606,0.606896126
16613,0.496017245
16614,0.522100306
16618,0.547765683
16620,0.641748412
16621,0.616675159
16624,0.598768312
16631,0.465618834
16647,0.516145971
16666,0.33810204
16669,0.573315766
16671,0.611488091
16674,0.590199649
16677,0.538818219
16684,0.394384525
16697,0.460211323
16698,0.706884758
16715,0.348238646
16717,0.53044924
16729,0.463096391
16738,0.41253429
16745,0.534295936
16748,0.500546535
16761,0.334552999
16764,0.597103917
16778,0.507539984
16785,0.47255872
16795,0.531102942
16799,0.47952828
16801,0.484733704
16811,0.491557972
16813,0.276712633
16820,0.341037838
16823,0.517584088
16833,0.382132108
16849,0.449861369
16877,0.624382066
16878,0.552748212
16883,0.67803213
16884,0.433068799
16892,0.499105173
16896,0.624580104
16900,0.598119166
16903,0.62689994
16905,0.422572859
16916,0.509589464
16928,0.447930271
16930,0.696515337
16936,0.517860763
16944,0.561235232
16951,0.610957329
16955,0.449938618
16961,0.588984195
16979,0.449271711
16981,0.415394922
16989,0.365047113
16991,0.695423046
16998,0.560878295
17002,0.400531545
17007,0.377699363
17010,0.435674113
17024,0.603540466
17028,0.462329212
17030,0.434192632
17036,0.526342057
17040,0.51443664
17058,0.604364084
17067,0.665436214
17068,0.636821671
17077,0.56137911
17081,0.400171966
17093,0.640794049
17100,0.543906513
17107,0.439663818
17111,0.481720318
17112,0.546481853
17114,0.516419876
17116,0.505808933
17122,0.620105371
17125,0.4004015
17126,0.540025597
17131,0.485505767
17133,0.517964807
17134,0.507573955
17153,0.454577075
17159,0.420085894
17170,0.491116412
17172,0.45395959
